timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,power,heart_rate,cadence,temperature,fractional_cadence
2023-08-25 10:58:09,37.41919839754701,-122.16579783707857,3156.76,3.63,38.60000000000002,0,107,0,24,0.0
2023-08-25 10:58:10,37.41917517967522,-122.16576841659844,3160.53,3.536,38.60000000000002,0,106,0,24,0.0
2023-08-25 10:58:11,37.41915598511696,-122.16574117541313,3163.8,3.462,38.60000000000002,0,103,0,24,0.0
2023-08-25 10:58:12,37.4191399756819,-122.16571418568492,3166.63,3.312,38.799999999999955,0,102,8,24,0.0
2023-08-25 10:58:13,37.41912136785686,-122.16568199917674,3170.11,3.303,38.799999999999955,0,101,8,24,0.0
2023-08-25 10:58:14,37.419100161641836,-122.16565048322082,3173.78,3.462,38.799999999999955,50,101,34,24,0.0
2023-08-25 10:58:15,37.41907845251262,-122.16562433168292,3177.05,3.387,38.799999999999955,11,103,34,24,0.0
2023-08-25 10:58:16,37.4190554022789,-122.16559675522149,3180.58,3.303,38.799999999999955,11,104,34,24,0.0
2023-08-25 10:58:17,37.41903210058808,-122.16556741856039,3184.44,3.359,38.799999999999955,11,105,16,24,0.0
2023-08-25 10:58:18,37.41901290602982,-122.16553908772767,3187.74,3.424,38.799999999999955,61,105,16,24,0.0
2023-08-25 10:58:19,37.4189864192158,-122.16552056372166,3190.98,3.546,38.799999999999955,61,106,43,24,0.0
2023-08-25 10:58:20,37.418953059241176,-122.1655164565891,3194.46,3.742,38.60000000000002,120,105,45,24,0.0
2023-08-25 10:58:21,37.418914418667555,-122.16552760452032,3198.87,4.143,38.60000000000002,244,106,50,24,0.0
2023-08-25 10:58:22,37.41888063959777,-122.16555744409561,3203.77,4.684,38.60000000000002,406,109,56,24,0.0
2023-08-25 10:58:23,37.41885515861213,-122.16558711603284,3207.46,4.973,38.60000000000002,531,111,61,24,0.0
2023-08-25 10:58:24,37.41882816888392,-122.16562701389194,3211.86,5.169,38.60000000000002,490,111,63,24,0.0
2023-08-25 10:58:25,37.418797155842185,-122.16567604802549,3217.48,5.346,38.799999999999955,500,116,66,24,0.0
2023-08-25 10:58:26,37.41876966319978,-122.16572650708258,3222.87,5.514,38.799999999999955,515,119,68,24,0.0
2023-08-25 10:58:27,37.41873764432967,-122.16577537357807,3228.61,5.664,39.200000000000045,469,121,70,24,0.0
2023-08-25 10:58:28,37.41871031932533,-122.16582532972097,3233.92,5.636,39.60000000000002,488,123,71,24,0.0
2023-08-25 10:58:29,37.418684335425496,-122.16588056646287,3239.88,5.71,39.60000000000002,461,124,71,24,0.0
2023-08-25 10:58:30,37.41866438649595,-122.16592716984451,3244.25,5.58,40.200000000000045,461,123,72,24,0.0
2023-08-25 10:58:31,37.41863647475839,-122.16598240658641,3249.97,5.514,40.39999999999998,464,125,77,24,0.0
2023-08-25 10:58:32,37.41861082613468,-122.16603831388056,3255.73,5.384,41.0,458,130,79,24,0.0
2023-08-25 10:58:33,37.41858098655939,-122.16609078459442,3261.12,5.524,41.60000000000002,516,133,79,24,0.0
2023-08-25 10:58:34,37.41855030879378,-122.16614803299308,3267.4,5.57,41.799999999999955,485,135,80,24,0.0
2023-08-25 10:58:35,37.418521558865905,-122.16620159335434,3273.13,5.589,42.39999999999998,521,137,80,24,0.0
2023-08-25 10:58:36,37.41849238984287,-122.16625867411494,3278.84,5.71,42.60000000000002,534,139,81,24,0.0
2023-08-25 10:58:37,37.41845618002117,-122.16631701216102,3285.65,5.645,43.200000000000045,492,141,82,24,0.0
2023-08-25 10:58:38,37.41842416115105,-122.166369818151,3291.66,5.664,43.799999999999955,468,142,81,24,0.0
2023-08-25 10:58:39,37.41839541122317,-122.16641960665584,3297.02,5.664,44.200000000000045,467,143,81,24,0.0
2023-08-25 10:58:40,37.418363727629185,-122.16646855697036,3302.59,5.617,44.60000000000002,465,144,81,24,0.0
2023-08-25 10:58:41,37.418329110369086,-122.16651700437069,3308.44,5.617,44.60000000000002,503,145,80,24,0.0
2023-08-25 10:58:42,37.418294828385115,-122.16656268574297,3313.93,5.682,45.0,474,146,81,24,0.0
2023-08-25 10:58:43,37.418257193639874,-122.16660719364882,3319.86,5.673,45.39999999999998,505,147,82,24,0.0
2023-08-25 10:58:44,37.41822324693203,-122.16664675623178,3325.11,5.654,46.200000000000045,482,147,81,24,0.0
2023-08-25 10:58:45,37.41819147951901,-122.16669000685215,3330.15,5.701,46.60000000000002,458,148,81,24,0.0
2023-08-25 10:58:46,37.41815183311701,-122.1667289827019,3335.84,5.682,46.799999999999955,395,148,82,24,0.0
2023-08-25 10:58:47,37.418111599981785,-122.16676552779973,3340.94,5.785,47.39999999999998,422,149,82,24,0.0
2023-08-25 10:58:48,37.41806533187628,-122.16680718585849,3347.39,5.766,47.799999999999955,370,149,83,24,0.0
2023-08-25 10:58:49,37.41802048869431,-122.16684490442276,3353.47,5.766,48.0,345,150,83,24,0.0
2023-08-25 10:58:50,37.417976316064596,-122.16688044369221,3359.16,5.794,48.60000000000002,312,150,82,24,0.0
2023-08-25 10:58:51,37.41793289780617,-122.1669184975326,3365.16,5.664,48.799999999999955,303,151,82,24,0.0
2023-08-25 10:58:52,37.417893251404166,-122.16695780865848,3370.89,5.598,49.0,300,151,81,24,0.0
2023-08-25 10:58:53,37.4178568739444,-122.16699250973761,3375.81,5.57,49.39999999999998,320,151,80,24,0.0
2023-08-25 10:58:54,37.41781672462821,-122.1670294739306,3381.39,5.58,49.60000000000002,335,152,79,24,0.0
2023-08-25 10:58:55,37.41777665913105,-122.16706777922809,3386.84,5.682,49.799999999999955,379,152,80,24,0.0
2023-08-25 10:58:56,37.41773332469165,-122.16710952110589,3392.97,5.85,50.200000000000045,414,153,83,24,0.0
2023-08-25 10:58:57,37.41768814623356,-122.16714355163276,3398.75,5.869,50.39999999999998,333,154,84,24,0.0
2023-08-25 10:58:58,37.4176393635571,-122.16717179864645,3404.69,5.822,50.799999999999955,325,154,83,24,0.0
2023-08-25 10:58:59,37.41758965887129,-122.16719912365079,3410.66,5.785,51.200000000000045,385,154,83,24,0.0
2023-08-25 10:59:00,37.41753777489066,-122.1672178991139,3416.9,5.692,51.200000000000045,348,154,82,24,0.0
2023-08-25 10:59:01,37.417488070204854,-122.16722703538835,3422.54,5.766,51.60000000000002,361,155,81,24,0.0
2023-08-25 10:59:02,37.41743937134743,-122.16722879558802,3427.72,5.888,51.60000000000002,380,156,83,24,0.0
2023-08-25 10:59:03,37.41738413460553,-122.16723516583443,3433.67,6.009,52.0,279,156,86,24,0.0
2023-08-25 10:59:04,37.417326383292675,-122.16723700985312,3440.4,5.906,52.39999999999998,246,156,85,24,0.0
2023-08-25 10:59:05,37.41727391257882,-122.16723013669252,3446.31,5.934,52.799999999999955,261,157,85,24,0.0
2023-08-25 10:59:06,37.41722169332206,-122.16722284443676,3452.24,5.944,53.0,230,157,85,24,0.0
2023-08-25 10:59:07,37.41717324592173,-122.16721856966615,3457.45,5.841,53.39999999999998,220,157,85,24,0.0
2023-08-25 10:59:08,37.41712178103626,-122.16721404343843,3463.22,5.822,53.39999999999998,258,157,83,24,0.0
2023-08-25 10:59:09,37.41707056760788,-122.16721806675196,3468.87,5.813,53.60000000000002,242,158,83,24,0.0
2023-08-25 10:59:10,37.41701893508434,-122.16722720302641,3474.42,5.832,53.799999999999955,245,158,83,24,0.0
2023-08-25 10:59:11,37.41696537472308,-122.16724757105112,3480.94,5.785,53.799999999999955,239,158,82,24,0.0
2023-08-25 10:59:12,37.41692002862692,-122.16727238148451,3486.21,5.757,54.39999999999998,197,158,83,24,0.0
2023-08-25 10:59:13,37.416874347254634,-122.16730783693492,3492.28,5.748,54.39999999999998,210,158,87,24,0.0
2023-08-25 10:59:14,37.416834868490696,-122.16734463348985,3497.74,5.682,54.60000000000002,205,159,92,24,0.0
2023-08-25 10:59:15,37.4167984072119,-122.16738117858768,3503.04,5.589,55.0,239,159,91,24,0.0
2023-08-25 10:59:16,37.416769405826926,-122.1674232557416,3508.0,5.505,55.0,249,159,89,24,0.0
2023-08-25 10:59:17,37.416749373078346,-122.1674732118845,3512.53,5.449,55.200000000000045,251,159,89,24,0.0
2023-08-25 10:59:18,37.41672766394913,-122.1675337292254,3518.4,5.365,55.39999999999998,283,159,87,24,0.0
2023-08-25 10:59:19,37.41670897230506,-122.1675942465663,3524.29,5.318,55.60000000000002,258,159,86,24,0.0
2023-08-25 10:59:20,37.41669329814613,-122.16764981858432,3529.58,5.263,56.0,347,160,85,24,0.0
2023-08-25 10:59:21,37.416682820767164,-122.16770379804075,3534.48,5.16,56.0,330,160,84,24,0.0
2023-08-25 10:59:22,37.41666974499822,-122.16775760985911,3539.6,5.02,56.0,311,160,81,24,0.0
2023-08-25 10:59:23,37.41665557958186,-122.16780354268849,3543.67,4.936,56.60000000000002,274,161,80,24,0.0
2023-08-25 10:59:24,37.41663378663361,-122.16785207390785,3548.69,4.693,57.0,219,161,79,24,0.0
2023-08-25 10:59:25,37.41661459207535,-122.1678995154798,3553.3,4.647,57.39999999999998,250,162,78,24,0.0
2023-08-25 10:59:26,37.41659556515515,-122.16794268228114,3557.93,4.199,57.60000000000002,257,162,85,24,0.0
2023-08-25 10:59:27,37.416576873511076,-122.16797855682671,3561.58,4.152,58.200000000000045,289,162,71,24,0.0
2023-08-25 10:59:28,37.41655365563929,-122.16801334172487,3565.5,4.059,58.39999999999998,226,162,71,24,0.0
2023-08-25 10:59:29,37.41653027012944,-122.16804846189916,3569.42,3.956,58.799999999999955,274,162,71,24,0.0
2023-08-25 10:59:30,37.41650411859155,-122.16808383353055,3573.76,3.9,59.200000000000045,274,162,78,24,0.0
2023-08-25 10:59:31,37.416479643434286,-122.16811635531485,3577.86,3.732,59.200000000000045,290,163,76,24,0.0
2023-08-25 10:59:32,37.41645382717252,-122.16814192011952,3581.48,3.723,59.60000000000002,344,163,75,24,0.0
2023-08-25 10:59:33,37.41642910055816,-122.16816388070583,3584.51,3.564,60.0,303,163,78,24,0.0
2023-08-25 10:59:34,37.4163977522403,-122.16818902641535,3589.07,3.462,60.0,325,163,78,24,0.0
2023-08-25 10:59:35,37.4163718521595,-122.16820620931685,3592.31,3.574,60.39999999999998,306,163,79,24,0.0
2023-08-25 10:59:36,37.41634645499289,-122.16821945272386,3595.03,3.499,60.60000000000002,265,163,76,24,0.0
2023-08-25 10:59:37,37.41631560958922,-122.16823219321668,3598.73,3.172,61.0,275,164,75,24,0.0
2023-08-25 10:59:38,37.416286021471024,-122.1682446822524,3602.17,3.154,61.39999999999998,267,164,72,24,0.0
2023-08-25 10:59:39,37.416255343705416,-122.16825264506042,3605.59,3.107,61.799999999999955,273,164,70,24,0.0
2023-08-25 10:59:40,37.41622659377754,-122.16826806776226,3609.12,3.004,62.0,236,164,69,24,0.0
2023-08-25 10:59:41,37.41619935259223,-122.16828231699765,3612.72,2.855,62.39999999999998,235,164,69,24,0.0
2023-08-25 10:59:42,37.416176218539476,-122.1682919561863,3615.24,2.967,62.60000000000002,235,164,71,24,0.0
2023-08-25 10:59:43,37.416149312630296,-122.16830251738429,3618.36,3.004,63.0,246,164,73,24,0.0
2023-08-25 10:59:44,37.41612232290208,-122.16830955818295,3621.34,3.032,63.200000000000045,215,164,74,24,0.0
2023-08-25 10:59:45,37.41609340533614,-122.16831509023905,3624.77,3.004,63.39999999999998,212,164,74,24,0.0
2023-08-25 10:59:46,37.4160695169121,-122.16832305304706,3627.48,3.07,63.60000000000002,164,164,74,24,0.0
2023-08-25 10:59:47,37.416045712307096,-122.16832900419831,3630.02,3.014,63.799999999999955,164,164,73,24,0.0
2023-08-25 10:59:48,37.416018387302756,-122.16834090650082,3633.51,3.004,64.20000000000005,146,164,74,24,0.0
2023-08-25 10:59:49,37.41599692963064,-122.16835096478462,3635.99,3.004,64.39999999999998,146,164,73,24,0.0
2023-08-25 10:59:50,37.41597664542496,-122.16836647130549,3638.76,2.893,64.60000000000002,121,164,72,24,0.0
2023-08-25 10:59:51,37.41596105508506,-122.16837552376091,3640.41,2.827,64.79999999999995,149,164,72,24,0.0
2023-08-25 10:59:52,37.41594395600259,-122.16840016655624,3643.19,2.809,64.79999999999995,149,164,69,24,0.0
2023-08-25 10:59:53,37.41592476144433,-122.16843109577894,3646.96,3.079,65.0,238,163,71,24,0.0
2023-08-25 10:59:54,37.415909422561526,-122.16845448128879,3649.36,3.228,65.20000000000005,203,163,76,24,0.0
2023-08-25 10:59:55,37.41588947363198,-122.16848658397794,3653.19,3.359,65.39999999999998,157,163,80,24,0.0
2023-08-25 10:59:56,37.41587195545435,-122.1685126516968,3655.99,3.546,65.39999999999998,177,163,84,24,0.0
2023-08-25 10:59:57,37.41584689356387,-122.16854148544371,3659.66,3.648,65.60000000000002,105,163,87,24,0.0
2023-08-25 10:59:58,37.41581965237856,-122.16857451014221,3664.02,3.695,65.79999999999995,141,163,89,24,0.0
2023-08-25 10:59:59,37.41579618304968,-122.16860795393586,3667.95,3.779,66.0,79,162,90,24,0.0
2023-08-25 11:00:00,37.41577623412013,-122.16864760033786,3672.14,3.872,66.0,93,162,84,24,0.0
2023-08-25 11:00:01,37.415755866095424,-122.16868992894888,3676.49,4.143,66.0,74,162,83,24,0.0
2023-08-25 11:00:02,37.41573725827038,-122.16873586177826,3681.33,4.451,66.0,107,162,83,24,0.0
2023-08-25 11:00:03,37.41572351194918,-122.16877743601799,3685.34,4.684,66.0,104,161,85,24,0.0
2023-08-25 11:00:04,37.41571504622698,-122.16882311739028,3689.4,5.001,66.0,69,161,76,24,0.0
2023-08-25 11:00:05,37.41571127437055,-122.16887785121799,3694.06,5.141,66.0,81,161,70,24,0.0
2023-08-25 11:00:06,37.415711525827646,-122.16893878765404,3699.53,5.337,66.0,63,160,73,24,0.0
2023-08-25 11:00:07,37.415731474757195,-122.1689912583679,3704.55,5.291,65.79999999999995,101,160,76,24,0.0
2023-08-25 11:00:08,37.41576089523733,-122.16903576627374,3709.47,5.328,65.79999999999995,104,160,75,24,0.0
2023-08-25 11:00:09,37.41579760797322,-122.16907516121864,3714.86,5.281,65.60000000000002,139,160,74,24,0.0
2023-08-25 11:00:10,37.41583029739559,-122.16912142932415,3720.25,5.402,65.60000000000002,160,160,74,24,0.0
2023-08-25 11:00:11,37.41586172953248,-122.16916434466839,3725.15,5.02,65.60000000000002,160,160,74,24,0.0
2023-08-25 11:00:12,37.4158985260874,-122.16920860111713,3731.22,4.964,65.60000000000002,220,160,71,24,0.0
2023-08-25 11:00:13,37.41592702455819,-122.16924875043333,3736.03,4.917,65.60000000000002,257,160,70,24,0.0
2023-08-25 11:00:14,37.41595309227705,-122.16928973793983,3740.66,4.936,65.79999999999995,238,160,69,24,0.0
2023-08-25 11:00:15,37.4159833509475,-122.1693295519799,3745.55,5.057,66.20000000000005,291,161,69,24,0.0
2023-08-25 11:00:16,37.416013441979885,-122.16937146149576,3750.53,5.132,66.20000000000005,271,160,70,24,0.0
2023-08-25 11:00:17,37.416041353717446,-122.1694157179445,3755.73,5.085,66.60000000000002,266,160,71,24,0.0
2023-08-25 11:00:18,37.41606800816953,-122.16945771127939,3760.39,5.216,66.60000000000002,268,161,71,24,0.0
2023-08-25 11:00:19,37.41609709337354,-122.16950146481395,3765.55,5.207,67.0,206,161,72,24,0.0
2023-08-25 11:00:20,37.4161231610924,-122.1695433743298,3770.13,5.113,67.0,203,161,72,24,0.0
2023-08-25 11:00:21,37.41615383885801,-122.16959006153047,3775.39,5.3,67.20000000000005,203,160,72,24,0.0
2023-08-25 11:00:22,37.416184516623616,-122.16964052058756,3780.82,5.384,67.60000000000002,181,161,74,24,0.0
2023-08-25 11:00:23,37.41621837951243,-122.16969265602529,3787.02,5.393,67.60000000000002,118,161,76,24,0.0
2023-08-25 11:00:24,37.41624981164932,-122.169736828655,3792.13,5.402,67.60000000000002,104,160,76,24,0.0
2023-08-25 11:00:25,37.4162854347378,-122.16978460550308,3797.92,5.496,67.79999999999995,100,160,76,24,0.0
2023-08-25 11:00:26,37.416322231292725,-122.16982919722795,3803.61,5.533,67.79999999999995,96,160,77,24,0.0
2023-08-25 11:00:27,37.41636263206601,-122.16987420804799,3809.71,5.617,67.79999999999995,79,160,78,24,0.0
2023-08-25 11:00:28,37.41640110500157,-122.16991972178221,3815.69,5.72,67.79999999999995,75,159,79,24,0.0
2023-08-25 11:00:29,37.41643697954714,-122.16996397823095,3821.29,5.72,67.79999999999995,82,158,80,24,0.0
2023-08-25 11:00:30,37.41647335700691,-122.1700061392039,3826.58,5.794,67.79999999999995,76,158,80,24,0.0
2023-08-25 11:00:31,37.41651493124664,-122.1700510662049,3832.58,5.953,67.79999999999995,137,158,80,24,0.0
2023-08-25 11:00:32,37.41655608639121,-122.17009188607335,3838.45,5.925,67.79999999999995,137,158,82,24,0.0
2023-08-25 11:00:33,37.41659573279321,-122.17014444060624,3844.98,5.925,67.60000000000002,41,159,76,24,0.0
2023-08-25 11:00:34,37.416633535176516,-122.17019364237785,3851.22,5.888,67.60000000000002,0,158,76,24,0.0
2023-08-25 11:00:35,37.41666940972209,-122.17023882083595,3856.82,5.822,67.60000000000002,0,158,76,24,0.0
2023-08-25 11:00:36,37.41670612245798,-122.1702844183892,3862.48,5.701,67.60000000000002,0,158,0,24,0.0
2023-08-25 11:00:37,37.416742416098714,-122.17033202759922,3868.4,5.552,67.60000000000002,0,157,0,24,0.0
2023-08-25 11:00:38,37.41677502170205,-122.17037695460021,3873.67,5.43,67.60000000000002,0,156,0,24,0.0
2023-08-25 11:00:39,37.416811399161816,-122.17041794210672,3879.15,5.365,67.60000000000002,0,156,0,24,0.0
2023-08-25 11:00:40,37.41684978827834,-122.17044970951974,3884.07,5.3,67.60000000000002,0,155,0,24,0.0
2023-08-25 11:00:41,37.41689320653677,-122.17048030346632,3889.67,5.291,67.39999999999998,0,155,7,24,0.0
2023-08-25 11:00:42,37.41693729534745,-122.17050360515714,3894.83,5.346,67.39999999999998,78,154,40,24,0.0
2023-08-25 11:00:43,37.41698884405196,-122.17051877640188,3900.77,5.692,67.39999999999998,147,154,64,24,0.0
2023-08-25 11:00:44,37.41704223677516,-122.17052514664829,3906.44,6.0,67.39999999999998,112,154,68,24,0.0
2023-08-25 11:00:45,37.41710091009736,-122.17052414081991,3913.11,6.242,67.39999999999998,86,154,70,24,0.0
2023-08-25 11:00:46,37.417157320305705,-122.17052221298218,3919.26,6.345,67.20000000000005,47,153,72,24,0.0
2023-08-25 11:00:47,37.41721574217081,-122.17051265761256,3925.6,6.494,67.0,49,154,73,24,0.0
2023-08-25 11:00:48,37.417278941720724,-122.17050570063293,3932.53,6.578,67.0,42,153,74,24,0.0
2023-08-25 11:00:49,37.417345745489,-122.17050276696682,3940.07,6.634,66.79999999999995,57,154,75,24,0.0
2023-08-25 11:00:50,37.41740684956312,-122.17049790546298,3947.34,6.448,66.39999999999998,38,154,74,24,0.0
2023-08-25 11:00:51,37.41746116429567,-122.17051056213677,3953.09,6.606,66.39999999999998,94,153,74,24,0.0
2023-08-25 11:00:52,37.41751975379884,-122.17053059488535,3959.96,6.55,66.39999999999998,146,153,76,24,0.0
2023-08-25 11:00:53,37.41757306270301,-122.17055724933743,3966.73,6.336,66.20000000000005,121,152,72,24,0.0
2023-08-25 11:00:54,37.41761589422822,-122.17057895846665,3971.8,5.916,66.20000000000005,0,152,72,24,0.0
2023-08-25 11:00:55,37.41766165941954,-122.1705936267972,3976.64,5.664,66.20000000000005,0,151,72,24,0.0
2023-08-25 11:00:56,37.417712956666946,-122.17059924267232,3982.37,5.514,66.20000000000005,0,151,0,24,0.0
2023-08-25 11:00:57,37.41776408627629,-122.17059354297817,3987.81,5.729,66.20000000000005,0,149,0,24,0.0
2023-08-25 11:00:58,37.41781613789499,-122.1705801319331,3993.98,5.626,66.20000000000005,0,149,0,24,0.0
2023-08-25 11:00:59,37.41786450147629,-122.17056395485997,3999.56,5.757,66.20000000000005,0,148,0,24,0.0
2023-08-25 11:01:00,37.41791353560984,-122.17053738422692,4005.49,6.317,66.20000000000005,0,147,0,24,0.0
2023-08-25 11:01:01,37.41796365939081,-122.17049840837717,4011.91,7.035,65.79999999999995,0,147,0,24,0.0
2023-08-25 11:01:02,37.41801814176142,-122.17045281082392,4018.8,7.67,65.60000000000002,0,147,0,24,0.0
2023-08-25 11:01:03,37.41807656362653,-122.17038726434112,4027.45,8.416,65.39999999999998,0,146,0,24,0.0
2023-08-25 11:01:04,37.41813967935741,-122.17031769454479,4036.47,9.06,64.39999999999998,0,146,0,24,0.0
2023-08-25 11:01:05,37.41820748895407,-122.17024343088269,4046.85,9.191,63.799999999999955,0,145,0,24,0.0
2023-08-25 11:01:06,37.418265491724014,-122.17017143033445,4056.04,8.929,62.799999999999955,0,145,0,24,0.0
2023-08-25 11:01:07,37.418317291885614,-122.17009674757719,4064.77,8.668,62.0,0,145,0,24,0.0
2023-08-25 11:01:08,37.41836347617209,-122.17002256773412,4073.31,8.192,61.39999999999998,0,145,0,24,0.0
2023-08-25 11:01:09,37.41839909926057,-122.16995257884264,4080.57,7.66,61.200000000000045,0,145,0,24,0.0
2023-08-25 11:01:10,37.418436985462904,-122.16988753527403,4087.4,7.287,60.799999999999955,0,143,0,24,0.0
2023-08-25 11:01:11,37.418473195284605,-122.16981343924999,4095.24,7.185,60.60000000000002,0,143,0,24,0.0
2023-08-25 11:01:12,37.418499095365405,-122.16974018141627,4102.41,7.063,60.60000000000002,0,143,0,24,0.0
2023-08-25 11:01:13,37.41852801293135,-122.16966952197254,4109.31,7.175,60.200000000000045,0,142,0,24,0.0
2023-08-25 11:01:14,37.4185580201447,-122.16959257610142,4116.65,7.511,60.200000000000045,0,141,0,24,0.0
2023-08-25 11:01:15,37.41858861409128,-122.16950573958457,4125.03,7.856,60.0,0,140,0,24,0.0
2023-08-25 11:01:16,37.418614849448204,-122.16941471211612,4133.8,8.108,59.60000000000002,0,140,0,24,0.0
2023-08-25 11:01:17,37.41863161325455,-122.16932301409543,4142.17,8.407,59.0,0,139,0,24,0.0
2023-08-25 11:01:18,37.41864552721381,-122.16923005878925,4150.61,8.472,59.0,0,139,0,24,0.0
2023-08-25 11:01:19,37.41865726187825,-122.16914196498692,4158.3,8.118,58.39999999999998,0,138,0,24,0.0
